0,1
2020-02-11,39.95006103586381
2020-02-12,39.87166478424648
2020-02-13,39.75857444436685
2020-02-14,39.611366834315085
2020-02-15,39.446933914460374
2020-02-16,39.304891616532785
2020-02-17,39.21328891215624
2020-02-18,39.133999323168176
2020-02-19,39.03243013096796
2020-02-20,38.89651638602759
2020-02-21,38.71990653200709
2020-02-22,38.48199896437929
2020-02-23,38.16317698658062
2020-02-24,37.799108038596835
2020-02-25,37.486319158910675
2020-02-26,37.28825821763883
2020-02-27,37.17418163991085
2020-02-28,37.105564748426254
2020-02-29,37.038547706114386
2020-03-01,36.994717254572194
2020-03-02,37.00400610512736
2020-03-03,37.06918621158255
2020-03-04,37.18316163700003
2020-03-05,37.31444106402934
2020-03-06,37.412346236554534
2020-03-07,37.394805029053494
2020-03-08,37.23540816019192
2020-03-09,36.91623460813742
2020-03-10,36.42366622343953
2020-03-11,35.78273182989503
2020-03-12,35.062756347085234
2020-03-13,34.321096142765334
2020-03-14,33.5715215758457
2020-03-15,32.73928289864476
2020-03-16,31.783951628769376
2020-03-17,30.74746280540769
2020-03-18,29.69926435103958
2020-03-19,28.77284549272595
2020-03-20,28.05944756323177
2020-03-21,27.61181109920309
2020-03-22,27.40318364295396
2020-03-23,27.32339075105847
2020-03-24,27.272248647834967
2020-03-25,27.209093120150477
2020-03-26,27.14614223194065
2020-03-27,27.066923288810433
2020-03-28,26.982618512653193
2020-03-29,26.947763447017483
2020-03-30,26.98799266291132
2020-03-31,27.05687800639706
2020-04-01,27.053559300970974
2020-04-02,26.887418525787908
2020-04-03,26.57053797768143
2020-04-04,26.10625263931071
2020-04-05,25.50686348756575
2020-04-06,24.87733201610798
2020-04-07,24.302963100966306
2020-04-08,23.834670292447168
2020-04-09,23.504815420502325
2020-04-10,23.32949112124302
2020-04-11,23.322974397308883
2020-04-12,23.453965117613517
2020-04-13,23.647542604034488
2020-04-14,23.871614054461922
2020-04-15,24.15428792515965
2020-04-16,24.504333065801035
2020-04-17,24.87065290997596
2020-04-18,25.246014247396097
2020-04-19,25.63902444262462
2020-04-20,26.002270463012362
2020-04-21,26.2447481248151
2020-04-22,26.26484473605576
2020-04-23,25.96768902567425
2020-04-24,25.37491363480315
2020-04-25,24.578118802948953
2020-04-26,23.751875700444103
2020-04-27,23.042943915601082
2020-04-28,22.506262615064504
2020-04-29,22.125042769593417
2020-04-30,21.874482684237098
2020-05-01,21.753308460665906
2020-05-02,21.736949283636605
2020-05-03,21.77632081668013
2020-05-04,21.85174921049498
2020-05-05,21.99765237332465
2020-05-06,22.25852525343272
2020-05-07,22.594844704641353
2020-05-08,22.923358301757997
2020-05-09,23.186642328601383
2020-05-10,23.350471179020722
2020-05-11,23.392913999593866
2020-05-12,23.35088545197348
2020-05-13,23.242229483987003
2020-05-14,23.078101035931084
2020-05-15,22.844830650495194
2020-05-16,22.538975997367626
2020-05-17,22.18256713368431
2020-05-18,21.832310953440516
2020-05-19,21.515481652238208
2020-05-20,21.230676464951678
2020-05-21,21.0122888124324
2020-05-22,20.91144425285694
2020-05-23,20.94265436017637
2020-05-24,21.033220360055385
2020-05-25,21.128502166985108
2020-05-26,21.234575073227155
2020-05-27,21.373411616064384
2020-05-28,21.554306777807874
2020-05-29,21.774229131344605
2020-05-30,22.04729811644997
2020-05-31,22.401875240586723
2020-06-01,22.833872403910945
2020-06-02,23.264136647894166
2020-06-03,23.606686053288758
2020-06-04,23.842687304381986
2020-06-05,24.007207931462236
2020-06-06,24.15793083491611
2020-06-07,24.39672453425785
2020-06-08,24.792340589595472
2020-06-09,25.307777234320312
2020-06-10,25.846306641276247
2020-06-11,26.328525377859023
2020-06-12,26.739667684905385
2020-06-13,27.08015423254091
2020-06-14,27.357530256188504
2020-06-15,27.602734631383626
2020-06-16,27.878839076523942
2020-06-17,28.259012652978793
2020-06-18,28.748350510114708
2020-06-19,29.291340074636906
2020-06-20,29.8363663527714
2020-06-21,30.35404666458543
2020-06-22,30.869108049513702
2020-06-23,31.437493973743184
2020-06-24,32.1003039514537
2020-06-25,32.845003292176486
2020-06-26,33.60139453599341
2020-06-27,34.27694178008738
2020-06-28,34.814639555771485
2020-06-29,35.19708282715504
2020-06-30,35.44477599139295
2020-07-01,35.60373135738507
2020-07-02,35.72500281721466
2020-07-03,35.831442972443014
2020-07-04,35.92007494164771
2020-07-05,35.96868749414592
2020-07-06,35.94739463614759
2020-07-07,35.85637096249858
2020-07-08,35.73541548712911
2020-07-09,35.636789489244734
2020-07-10,35.62588935399046
2020-07-11,35.72706773329482
2020-07-12,35.90334355831829
2020-07-13,36.08404743047327
2020-07-14,36.21232092189502
2020-07-15,36.26839440383
2020-07-16,36.2625145491308
2020-07-17,36.22552558611657
2020-07-18,36.201047041514016
2020-07-19,36.2182045369186
2020-07-20,36.30673748765696
2020-07-21,36.51549545044421
2020-07-22,36.88890481872845
2020-07-23,37.464136634380246
2020-07-24,38.19685602107899
2020-07-25,38.99676303930762
2020-07-26,39.75544385089661
2020-07-27,40.3843101642527
2020-07-28,40.8483788941333
2020-07-29,41.14189829658053
2020-07-30,41.28889348455042
2020-07-31,41.332342154111814
2020-08-01,41.296821288693216
2020-08-02,41.16268514186959
2020-08-03,40.8893375090667
2020-08-04,40.459875673910375
2020-08-05,39.89360034654443
2020-08-06,39.2508674084627
2020-08-07,38.648721482167375
2020-08-08,38.230113525459686
2020-08-09,38.066491214003605
2020-08-10,38.14906213392971
2020-08-11,38.380662665457606
2020-08-12,38.678196339363254
2020-08-13,38.970410570366006
2020-08-14,39.23635302776837
2020-08-15,39.463944576589135
2020-08-16,39.66691248722961
2020-08-17,39.86577623954138
2020-08-18,40.09997264571514
2020-08-19,40.405595056163705
2020-08-20,40.778217615899536
2020-08-21,41.19544772541139
2020-08-22,41.63516793290127
2020-08-23,42.10878598813265
2020-08-24,42.61024105225882
2020-08-25,43.13431078726826
2020-08-26,43.651081880943686
2020-08-27,44.11736834889105
2020-08-28,44.52521308107105
2020-08-29,44.8859053825237
2020-08-30,45.203573209804354
2020-08-31,45.467968241540134
2020-09-01,45.680189296759664
2020-09-02,45.843843759171556
2020-09-03,46.007239196592614
2020-09-04,46.18219895217502
2020-09-05,46.39046847317188
2020-09-06,46.676081557087336
2020-09-07,47.11882242140941
2020-09-08,47.73425251257367
2020-09-09,48.45491923872951
2020-09-10,49.17296076070557
2020-09-11,49.79674407847618
2020-09-12,50.31762095473495
2020-09-13,50.768493130166135
2020-09-14,51.16748340334862
2020-09-15,51.501608498464705
2020-09-16,51.72861460005225
2020-09-17,51.76861476744056
2020-09-18,51.55329231481507
2020-09-19,51.0984934717254
2020-09-20,50.479434591523784
2020-09-21,49.796926535520775
2020-09-22,49.11872262179783
2020-09-23,48.500400509249374
2020-09-24,47.95829630794335
2020-09-25,47.40948943796311
2020-09-26,46.6674976013741
2020-09-27,45.661427038520614
2020-09-28,44.470772549805474
2020-09-29,43.25878385303887
2020-09-30,42.17833524216663
2020-10-01,41.33084052448682
2020-10-02,40.719674311519505
2020-10-03,40.30257395865826
2020-10-04,40.034481822447745
2020-10-05,39.87108291713137
2020-10-06,39.82422794206353
2020-10-07,39.94987567959949
2020-10-08,40.316377618741164
2020-10-09,40.97959237108921
2020-10-10,41.92512518604342
2020-10-11,43.05080450334574
2020-10-12,44.19311312010527
2020-10-13,45.192107616740735
2020-10-14,45.971711596291335
2020-10-15,46.539696314092126
2020-10-16,46.92522805352723
2020-10-17,47.14101905538856
2020-10-18,47.206861499589024
2020-10-19,47.17059613483414
2020-10-20,47.04627455248669
2020-10-21,46.82984460604327
2020-10-22,46.52629945246031
2020-10-23,46.161724222776286
2020-10-24,45.7809754917103
2020-10-25,45.409227167533444
2020-10-26,45.07315148846307
2020-10-27,44.77105781359431
2020-10-28,44.47514611780521
2020-10-29,44.15593013115339
2020-10-30,43.84390138600448
2020-10-31,43.62913611942186
2020-11-01,43.56813539721697
2020-11-02,43.64733378309941
2020-11-03,43.81370023014728
2020-11-04,44.03933359512504
2020-11-05,44.32917650299325
2020-11-06,44.72078195371612
2020-11-07,45.231822749267955
2020-11-08,45.84580860794927
2020-11-09,46.50460577861494
2020-11-10,47.12851549168592
2020-11-11,47.645279598843835
2020-11-12,48.01172917609238
2020-11-13,48.22061693896168
2020-11-14,48.310026597593215
2020-11-15,48.363981561418576
2020-11-16,48.45190052167041
2020-11-17,48.59766977309814
2020-11-18,48.806405948444414
2020-11-19,49.11031271839358
2020-11-20,49.533945990236546
2020-11-21,50.084705559849674
2020-11-22,50.77751540860026
2020-11-23,51.61384721495484
2020-11-24,52.63516241687582
2020-11-25,53.79965521200888
2020-11-26,54.97639892378399
2020-11-27,56.02987473036105
2020-11-28,56.88368878394048
2020-11-29,57.49499312340635
2020-11-30,57.88256043318276
2020-12-01,58.14562398980678
2020-12-02,58.37993652865724
2020-12-03,58.591669351173735
2020-12-04,58.72449826269659
2020-12-05,58.72385221118108
2020-12-06,58.58832110150752
2020-12-07,58.35182491858018
2020-12-08,58.056144275491626
2020-12-09,57.81114607382181
2020-12-10,57.73405525596384
2020-12-11,57.862967527530415
2020-12-12,58.12340540851093
2020-12-13,58.35643787202102
2020-12-14,58.41943767341184
2020-12-15,58.20398175755976
2020-12-16,57.6279614010015
2020-12-17,56.69258648302271
2020-12-18,55.53323187788586
2020-12-19,54.29812570127824
2020-12-20,53.02187840677737
2020-12-21,51.710162132366186
2020-12-22,50.37906803106239
2020-12-23,49.029713735168784
2020-12-24,47.71175160098505
2020-12-25,46.56779438535459
2020-12-26,45.7703201805639
2020-12-27,45.449699049333546
2020-12-28,45.6377684452678
2020-12-29,46.30370240193005
2020-12-30,47.44680351422469
2020-12-31,49.04301045524709
2021-01-01,50.942526679898116
2021-01-02,52.949928185663815
2021-01-03,54.918681237489935
2021-01-04,56.800330696732885
2021-01-05,58.61791046691428
2021-01-06,60.36072481837669
2021-01-07,61.97511931327767
2021-01-08,63.40101166499033
2021-01-09,64.60077315614308
2021-01-10,65.56795355815305
2021-01-11,66.31819372659193
2021-01-12,66.82903989922856
2021-01-13,67.02895704863977
2021-01-14,66.87307997447967
2021-01-15,66.38520299603007
2021-01-16,65.67804202933722
2021-01-17,64.89380728369015
2021-01-18,64.09575913549428
2021-01-19,63.271597610788426
2021-01-20,62.40716480484671
2021-01-21,61.470840976573385
2021-01-22,60.47705078600377
2021-01-23,59.50457738651759
2021-01-24,58.631310491035514
2021-01-25,57.89082522093089
2021-01-26,57.29556994629647
2021-01-27,56.8586673649128
2021-01-28,56.57448992219944
2021-01-29,56.379844742359616
2021-01-30,56.148393629964865
2021-01-31,55.82021294014887
2021-02-01,55.45348841360452
2021-02-02,55.17175211788152
2021-02-03,55.09079260920586
2021-02-04,55.24719628204555
2021-02-05,55.59137340375897
2021-02-06,56.0162676885008
2021-02-07,56.42299074860585
2021-02-08,56.76321655266738
2021-02-09,57.07085012749696
2021-02-10,57.38658604509848
2021-02-11,57.72454336610775
2021-02-12,58.0561041737467
2021-02-13,58.33740853237281
2021-02-14,58.535712269986284
2021-02-15,58.60709783949482
2021-02-16,58.46489196973514
2021-02-17,58.08072353912233
2021-02-18,57.563312114638826
2021-02-19,57.042387795695774
2021-02-20,56.59226242111549
2021-02-21,56.236522454998436
2021-02-22,55.97150610194342
2021-02-23,55.79151307287922
2021-02-24,55.682038326466866
2021-02-25,55.64323274332121
2021-02-26,55.69779078161236
2021-02-27,55.883985215163186
2021-02-28,56.20910214471843
2021-03-01,56.64317638891375
2021-03-02,57.09638285253699
2021-03-03,57.49978918674334
2021-03-04,57.82870472913692
2021-03-05,58.070146175145254
2021-03-06,58.2115343080147
2021-03-07,58.26345231361983
2021-03-08,58.25706993813249
2021-03-09,58.21786193772736
2021-03-10,58.20997968248499
2021-03-11,58.27902381486672
2021-03-12,58.46404882622293
2021-03-13,58.75496255352031
2021-03-14,59.09869255448444
2021-03-15,59.448365895723676
2021-03-16,59.8060060079683
2021-03-17,60.19240660312768
2021-03-18,60.60210763471279
2021-03-19,61.02958821165275
2021-03-20,61.507138994426235
2021-03-21,62.02880495963794
2021-03-22,62.50162793532795
2021-03-23,62.79766045586295
2021-03-24,62.81711790324336
2021-03-25,62.56106607714373
2021-03-26,62.132527930677206
2021-03-27,61.59996359029653
2021-03-28,61.03044648720091
2021-03-29,60.49254154125365
2021-03-30,60.06723510963441
2021-03-31,59.787558737743296
2021-04-01,59.64315832293125
2021-04-02,59.609395743485884
2021-04-03,59.715190521829776
2021-04-04,60.02970467321433
2021-04-05,60.60867047228165
2021-04-06,61.50159974773046
2021-04-07,62.68558292976005
2021-04-08,64.03893977531445
2021-04-09,65.47314133056997
2021-04-10,66.95552093430821
2021-04-11,68.45178289876198
2021-04-12,69.8998072390591
2021-04-13,71.20772741112846
2021-04-14,72.24034322319842
2021-04-15,72.95391395377686
2021-04-16,73.39554375932062
2021-04-17,73.6534267389173
2021-04-18,73.77665060309457
2021-04-19,73.79978394514461
2021-04-20,73.75086110680328
2021-04-21,73.66341969056514
2021-04-22,73.52248327168702
2021-04-23,73.23345814141781
2021-04-24,72.71734072436425
2021-04-25,72.02161261688747
2021-04-26,71.28489058443107
2021-04-27,70.64664713489083
2021-04-28,70.19160148125349
2021-04-29,69.92181668904982
2021-04-30,69.81497151841485
2021-05-01,69.83265000594335
2021-05-02,69.89813777953167
2021-05-03,69.97431210851103
2021-05-04,70.05657558782093
2021-05-05,70.15901321215324
2021-05-06,70.30158794913818
2021-05-07,70.47546881376195
2021-05-08,70.60234231854467
2021-05-09,70.63895079231723
2021-05-10,70.56857006051119
2021-05-11,70.38204345035214
2021-05-12,70.11296577153108
2021-05-13,69.8318904574164
2021-05-14,69.54123015036865
2021-05-15,69.27452109668329
2021-05-16,69.08421972345523
2021-05-17,69.00902227603353
2021-05-18,69.13145329328275
2021-05-19,69.48074206596527
2021-05-20,70.0014092918462
2021-05-21,70.61337360419355
2021-05-22,71.228948504704
2021-05-23,71.78935987180391
2021-05-24,72.22046250178839
2021-05-25,72.42351806995858
2021-05-26,72.4052856590455
2021-05-27,72.3126529504379
2021-05-28,72.25799049212218
2021-05-29,72.29552254813521
2021-05-30,72.42316285259083
2021-05-31,72.59933509000507
2021-06-01,72.76778093207223
2021-06-02,72.94005593775793
2021-06-03,73.1450058867791
2021-06-04,73.4480873875306
2021-06-05,73.92932760650885
2021-06-06,74.5735578370356
2021-06-07,75.33801698708669
2021-06-08,76.1971231522071
2021-06-09,77.10942574430337
2021-06-10,78.0160452767833
2021-06-11,78.86869737673305
2021-06-12,79.68345607719979
2021-06-13,80.49992691694847
2021-06-14,81.36417377093964
2021-06-15,82.34143137895384
2021-06-16,83.49058099040775
2021-06-17,84.77203752036183
2021-06-18,86.11857492741909
2021-06-19,87.50953495446241
2021-06-20,88.96079439069233
2021-06-21,90.47425967804554
2021-06-22,91.97532160958501
2021-06-23,93.37950192392142
2021-06-24,94.71551684543928
2021-06-25,96.06473846067618
2021-06-26,97.42033329446332
2021-06-27,98.68204500347446
2021-06-28,99.77609898491346
2021-06-29,100.70630364776551
2021-06-30,101.4760165269161
2021-07-01,102.01193948345829
2021-07-02,102.31434867287415
2021-07-03,102.46045244808394
2021-07-04,102.50757830759237
2021-07-05,102.45520923789383
2021-07-06,102.28510654181756
2021-07-07,101.9853126427832
2021-07-08,101.56535692562363
2021-07-09,101.02786419096124
2021-07-10,100.36561588022403
2021-07-11,99.69084558796004
2021-07-12,99.17232040751146
2021-07-13,98.84804746133086
2021-07-14,98.67093956980719
2021-07-15,98.64244572830465
2021-07-16,98.79615130807848
2021-07-17,99.10525783088234
2021-07-18,99.50921062815942
2021-07-19,99.99452644504787
2021-07-20,100.63969339042077
2021-07-21,101.48862051411665
2021-07-22,102.4936475499922
2021-07-23,103.54985231739653
2021-07-24,104.53362519979366
2021-07-25,105.3921987216473
2021-07-26,106.12202323494485
2021-07-27,106.72235469220473
2021-07-28,107.17561731742633
2021-07-29,107.50095873450553
2021-07-30,107.69921948512037
2021-07-31,107.78574298551958
2021-08-01,107.82010174179781
2021-08-02,107.86557094604318
2021-08-03,107.96044355009279
2021-08-04,108.12958178146573
2021-08-05,108.44176305129454
2021-08-06,108.95392498412751
2021-08-07,109.71457393036236
2021-08-08,110.67051020787933
2021-08-09,111.70103898941119
2021-08-10,112.6761868535192
2021-08-11,113.51082120862026
2021-08-12,114.15947492965908
2021-08-13,114.60746412813471
2021-08-14,114.87882252648178
2021-08-15,114.98448405497261
2021-08-16,114.9484534621366
2021-08-17,114.73905076637962
2021-08-18,114.37893051483721
2021-08-19,113.88072089264251
2021-08-20,113.32653613475678
2021-08-21,112.86320987364918
2021-08-22,112.67181890264335
2021-08-23,112.88483767910586
2021-08-24,113.51167931959817
2021-08-25,114.51487786837393
2021-08-26,115.83218687835685
2021-08-27,117.41031321063019
2021-08-28,119.1614683515722
2021-08-29,121.02723164137132
2021-08-30,122.94610577240915
2021-08-31,124.87455460831485
2021-09-01,126.7498199558539
2021-09-02,128.52049332175923
2021-09-03,130.2170236636322
2021-09-04,131.91345510386293
2021-09-05,133.6650767653371
2021-09-06,135.46435055150468
2021-09-07,137.40458130640192
2021-09-08,139.55260048465297
2021-09-09,141.86019729815752
2021-09-10,144.25426247256917
2021-09-11,146.75914974732248
2021-09-12,149.41871783610074
2021-09-13,152.2325357822618
2021-09-14,155.0790288263544
2021-09-15,157.812167211819
2021-09-16,160.42559573683317
2021-09-17,162.86555553995348
2021-09-18,165.0968629589842
2021-09-19,167.1039920500204
2021-09-20,168.93288071121705
2021-09-21,170.7530608081084
2021-09-22,172.67856465782984
2021-09-23,174.82834292453978
2021-09-24,177.41557393261778
2021-09-25,180.51234804721435
2021-09-26,183.97351549894634
2021-09-27,187.599390811902
2021-09-28,191.49336428617517
2021-09-29,195.9681030225501
2021-09-30,200.884884460087
2021-10-01,205.7866712763707
2021-10-02,210.15232855794142
2021-10-03,213.69942066090897
2021-10-04,216.34918508018302
2021-10-05,218.02958524819059
2021-10-06,218.80833996386474
2021-10-07,218.91013444193402
2021-10-08,218.6858304350786
2021-10-09,218.35225957444777
2021-10-10,218.05545033218087
2021-10-11,217.91672703549028
2021-10-12,217.8298912849934
2021-10-13,217.56377903709748
2021-10-14,217.25154039189508
2021-10-15,217.2666736512913
2021-10-16,217.92112468683968
2021-10-17,219.13655795649854
2021-10-18,220.4663365351082
2021-10-19,221.5735128096246
2021-10-20,222.23413038775092
2021-10-21,222.3522265414633
2021-10-22,221.87682555416143
2021-10-23,220.80544562032753
2021-10-24,219.045470624867
2021-10-25,216.70403855678435
2021-10-26,213.97970085193012
2021-10-27,211.07805279650864
2021-10-28,208.25825129967885
2021-10-29,205.612116707112
2021-10-30,203.306519839955
2021-10-31,201.5499888537043
2021-11-01,200.42786823851048
2021-11-02,199.7833061217944
2021-11-03,199.35335340212703
2021-11-04,199.07555551250314
2021-11-05,199.04025755838492
2021-11-06,199.3371355700965
2021-11-07,200.18448074992347
2021-11-08,201.77353814505955
2021-11-09,204.014969802696
2021-11-10,206.61792884044115
2021-11-11,209.29171976200237
2021-11-12,212.05328851443198
2021-11-13,214.93073890264273
2021-11-14,218.0261879805162
2021-11-15,221.53351456966863
2021-11-16,225.6079581753859
2021-11-17,230.28251714098127
2021-11-18,235.20544899128515
2021-11-19,239.90223007074857
2021-11-20,244.01073593262757
2021-11-21,247.48026509271833
2021-11-22,250.4266083874356
2021-11-23,252.94226881660893
2021-11-24,255.11217898758204
2021-11-25,257.075882079574
2021-11-26,258.7038294720076
2021-11-27,259.81066380495093
2021-11-28,260.35073589256075
2021-11-29,260.30372544734945
2021-11-30,259.70397205567065
2021-12-01,258.76440336643105
2021-12-02,257.8098959215541
2021-12-03,257.2097821586706
2021-12-04,257.15506098588173
2021-12-05,257.6304946554817
2021-12-06,258.60635486925
2021-12-07,260.2561720226419
2021-12-08,262.82959132396485
2021-12-09,266.48999099986395
2021-12-10,271.1845973765556
2021-12-11,276.99882022273744
2021-12-12,284.05064423250656
2021-12-13,292.5101187641828
2021-12-14,302.30580391018015
2021-12-15,312.9630041452533
2021-12-16,323.21092469745173
2021-12-17,331.421022260657
2021-12-18,336.48520302723665
2021-12-19,337.97680361113754
2021-12-20,335.767929437226
2021-12-21,330.1472752147614
2021-12-22,321.5539521400373
2021-12-23,310.50074700396
2021-12-24,297.4651855439258
2021-12-25,282.8723999905741
2021-12-26,267.0563153922506
2021-12-27,250.41723037500861
2021-12-28,233.84601447352995
2021-12-29,218.74224495263974
2021-12-30,206.58473209738662
2021-12-31,198.51554737204282
2022-01-01,194.656431302979
2022-01-02,194.2560352450502
2022-01-03,196.1678654927541
2022-01-04,199.4353249032301
2022-01-05,203.40606294102966
2022-01-06,207.6447347522858
2022-01-07,211.9377148397405
2022-01-08,216.2543164602543
2022-01-09,220.47040256303004
2022-01-10,224.39102874443162
2022-01-11,227.71047005397264
2022-01-12,229.97844699270692
2022-01-13,230.79203445620047
2022-01-14,230.20289786488905
2022-01-15,228.80838154233044
2022-01-16,227.43647764105827
2022-01-17,226.82726664524444
2022-01-18,227.3112983727546
2022-01-19,228.7418043409216
2022-01-20,230.77284850680635
2022-01-21,232.97958163004947
2022-01-22,234.9952478874399
2022-01-23,236.64833524490425
2022-01-24,237.94958324794447
2022-01-25,238.89004479826593
2022-01-26,239.43135164331753
2022-01-27,239.56787077894984
2022-01-28,239.322045562722
2022-01-29,238.58321377464713
2022-01-30,237.0746803510274
2022-01-31,234.6070870242614
2022-02-01,231.30689893840025
2022-02-02,227.50948779680098
2022-02-03,223.67674546986538
2022-02-04,220.22885533112185
2022-02-05,217.41731620854583
2022-02-06,215.29993331452698
2022-02-07,213.76182155009803
2022-02-08,212.5935900274042
2022-02-09,211.41409254475136
2022-02-10,209.97269296482438
2022-02-11,208.24683057228663
2022-02-12,206.38825298027868
2022-02-13,204.55638628440872
2022-02-14,202.80840462202931
2022-02-15,201.1537194523069
2022-02-16,199.7348749345
2022-02-17,199.00361912462265
2022-02-18,199.35380040391905
2022-02-19,200.8472293650545
2022-02-20,203.33235461057578
2022-02-21,206.67721698385017
2022-02-22,210.99474429981103
2022-02-23,216.857849929963
2022-02-24,224.7872041814869
2022-02-25,235.1034455621331
2022-02-26,247.91713239804554
2022-02-27,263.270755570362
2022-02-28,281.3229106009745
2022-03-01,301.2349569356481
2022-03-02,321.2800698525132
2022-03-03,339.6027791504136
2022-03-04,354.941345679115
2022-03-05,367.0104420317786
2022-03-06,375.94202164849736
2022-03-07,381.684549231022
2022-03-08,383.89067419941176
2022-03-09,382.19603907576294
2022-03-10,376.37641252891524
2022-03-11,366.6924499746106
2022-03-12,353.84155921109215
2022-03-13,338.70979898805854
2022-03-14,322.177156915604
2022-03-15,305.48923469709047
2022-03-16,290.23798884706497
2022-03-17,277.8117308014126
2022-03-18,268.5400742684042
2022-03-19,261.55180659964594
2022-03-20,256.1133449307248
2022-03-21,251.88948973590493
2022-03-22,248.99580698246058
2022-03-23,247.7108710603296
2022-03-24,248.00717742160225
2022-03-25,249.68849460348184
2022-03-26,252.67756614034607
2022-03-27,256.86719385138804
2022-03-28,261.80692053686744
2022-03-29,266.9007416952227
2022-03-30,271.32338250957406
2022-03-31,274.5948522271649
2022-04-01,276.6123951853389
2022-04-02,277.4356638796506
2022-04-03,277.22382815780276
2022-04-04,276.1275915491156
2022-04-05,274.0873647568396
2022-04-06,270.9817204136467
2022-04-07,266.77693898216785
2022-04-08,261.5114538652808
2022-04-09,255.39664772225694
2022-04-10,248.59353636424018
2022-04-11,241.7000081312347
2022-04-12,235.5775344211626
2022-04-13,230.89639701368736
2022-04-14,227.75402784531417
2022-04-15,225.9529515955065
2022-04-16,225.20477950932747
2022-04-17,225.1978230291087
2022-04-18,225.68265017841122
2022-04-19,226.39500267969444
2022-04-20,227.26900331864863
2022-04-21,228.43432929534112
2022-04-22,229.98222762353
2022-04-23,231.8476603260344
2022-04-24,233.84055273149562
2022-04-25,235.66538101151724
2022-04-26,237.04267714510672
2022-04-27,237.88526731285378
2022-04-28,238.2770093965677
2022-04-29,238.43241649942487
2022-04-30,238.46836627745787
2022-05-01,238.47503968460663
2022-05-02,238.5056928968869
2022-05-03,238.63995868952946
2022-05-04,238.75613186824535
2022-05-05,238.82240502110508
2022-05-06,238.82776268884624
2022-05-07,238.80688962414473
2022-05-08,238.68513752098798
2022-05-09,238.3070146232596
2022-05-10,237.6030444989116
2022-05-11,236.63108621349662
2022-05-12,235.47567226561918
2022-05-13,234.3094595396436
2022-05-14,233.25219133189458
2022-05-15,232.3201255046761
2022-05-16,231.40087434872663
2022-05-17,230.3472780190533
2022-05-18,229.1577635488651
2022-05-19,227.8724204991022
2022-05-20,226.4822049449385
2022-05-21,225.0835327707281
2022-05-22,223.78569597218035
2022-05-23,222.70595147349155
2022-05-24,221.89073897029522
2022-05-25,221.25661445417862
2022-05-26,220.8233179501951
2022-05-27,220.68688854040022
2022-05-28,221.03623240947942
2022-05-29,221.9458628835723
2022-05-30,223.11377787628854
2022-05-31,224.05573191481025
2022-06-01,224.3816492734714
2022-06-02,223.86016805407434
2022-06-03,222.58281487693483
2022-06-04,220.87575501626318
2022-06-05,219.05105873218363
2022-06-06,217.33199661331864
2022-06-07,215.97203449326838
2022-06-08,215.32826393732375
2022-06-09,215.85489451420096
2022-06-10,217.906376013086
2022-06-11,221.5856790718016
2022-06-12,226.865508768488
2022-06-13,233.8796272341111
2022-06-14,242.6201461971173
2022-06-15,252.8098258896048
2022-06-16,263.725678385985
2022-06-17,274.66322564940634
2022-06-18,285.25621626094335
2022-06-19,295.37564055833263
2022-06-20,304.8766956774355
2022-06-21,313.385894671356
2022-06-22,320.55214846037165
2022-06-23,326.2888467814849
2022-06-24,330.97895591740723
2022-06-25,335.40329807728784
2022-06-26,340.10855579667276
2022-06-27,345.3556200056087
2022-06-28,351.049776137314
2022-06-29,356.9085821809484
2022-06-30,362.7526168222149
2022-07-01,368.48626720472976
2022-07-02,373.9454263507479
2022-07-03,379.0200354616938
2022-07-04,383.79399430541224
2022-07-05,388.5142836246918
2022-07-06,393.22784007084056
2022-07-07,397.75561467661424
2022-07-08,401.82541530441733
2022-07-09,405.20802478144753
2022-07-10,408.2469193250261
2022-07-11,411.6362961502652
2022-07-12,416.21319420541545
2022-07-13,422.3814418431177
2022-07-14,429.8613927022296
2022-07-15,437.9551249164694
2022-07-16,445.8096919866723
2022-07-17,453.13287293889834
2022-07-18,459.9585038609089
2022-07-19,466.48060638946936
2022-07-20,472.9949892388452
2022-07-21,479.45192575351564
2022-07-22,485.21551759926837
2022-07-23,489.5139283052902
2022-07-24,491.8262967882892
2022-07-25,492.14560920341466
2022-07-26,491.0978899515673
2022-07-27,489.5617354301607
2022-07-28,488.56900122283355
2022-07-29,488.89557798193033
2022-07-30,490.5363627871467
2022-07-31,492.50874756694697
2022-08-01,493.57313491018346
2022-08-02,492.89913490019353
2022-08-03,490.7484290976632
2022-08-04,488.13360851656654
2022-08-05,485.79986887846337
2022-08-06,484.20348956618227
2022-08-07,483.2262170419944
2022-08-08,482.37682950557
2022-08-09,481.3341117301624
2022-08-10,480.0204699480865
2022-08-11,478.52392000242617
2022-08-12,477.4393957770648
2022-08-13,477.5786249986419
2022-08-14,479.7673065965849
2022-08-15,484.6365987667043
2022-08-16,492.28587290292273
2022-08-17,502.17768496460786
2022-08-18,514.0275962653802
2022-08-19,527.8680134757664
2022-08-20,543.7022221851408
2022-08-21,561.3094625640388
2022-08-22,579.6680049124154
2022-08-23,597.2401968612013
2022-08-24,612.6499355227911
2022-08-25,624.5343329076175
2022-08-26,632.06084504088
2022-08-27,634.8729528486563
2022-08-28,633.0111877210994
2022-08-29,627.06128115865
2022-08-30,617.6168704544123
2022-08-31,604.8606769975639
2022-09-01,588.8938499687284
2022-09-02,570.2209395711153
